  1108	1.51677	0.00137	 33036	1.51403	0.00005	-0.70699	 0.17399	-1.76546	-7.12386	 72.31489	-17.79657
  1109	1.51814	0.00137	 33125	1.51814	0.00005	-0.71363	 0.14459	-1.46707	-7.19078	 72.98042	-14.78687
  1110	1.51951	0.00137	 33125	1.51814	0.00005	-0.71363	 0.14459	-1.46707	-7.19078	 72.98042	-14.78687
  1111	1.52088	0.00137	 33125	1.51814	0.00005	-0.71363	 0.14459	-1.46707	-7.19078	 72.98042	-14.78687
  1112	1.52225	0.00137	 33214	1.52225	0.00005	-0.71904	 0.11494	-1.16620	-7.24528	 73.52239	-11.75319
  1113	1.52361	0.00137	 33214	1.52225	0.00005	-0.71904	 0.11494	-1.16620	-7.24528	 73.52239	-11.75319
  1114	1.52498	0.00137	 33214	1.52225	0.00005	-0.71904	 0.11494	-1.16620	-7.24528	 73.52239	-11.75319
  1115	1.52635	0.00137	 33303	1.52635	0.00005	-0.72320	 0.08510	-0.86336	-7.28729	 73.94000	-8.70046
  1116	1.52772	0.00137	 33303	1.52635	0.00005	-0.72320	 0.08510	-0.86336	-7.28729	 73.94000	-8.70046
  1117	1.52909	0.00137	 33303	1.52635	0.00005	-0.72320	 0.08510	-0.86336	-7.28729	 73.94000	-8.70046
  1118	1.53046	0.00137	 33392	1.53046	0.00005	-0.72613	 0.05511	-0.55906	-7.31673	 74.23262	-5.63364
  1119	1.53183	0.00137	 33392	1.53046	0.00005	-0.72613	 0.05511	-0.55906	-7.31673	 74.23262	-5.63364
  1120	1.53320	0.00137	 33392	1.53046	0.00005	-0.72613	 0.05511	-0.55906	-7.31673	 74.23262	-5.63364
  1121	1.53457	0.00137	 33481	1.53457	0.00005	-0.72780	 0.02502	-0.25382	-7.33355	 74.39983	-2.55769
  1122	1.53593	0.00137	 33481	1.53457	0.00005	-0.72780	 0.02502	-0.25382	-7.33355	 74.39983	-2.55769
  1123	1.53730	0.00137	 33481	1.53457	0.00005	-0.72780	 0.02502	-0.25382	-7.33355	 74.39983	-2.55769
  1124	1.53867	0.00137	 33570	1.53867	0.00005	-0.72821	-0.00511	 0.05185	-7.33773	 74.44138	 0.52240
  1125	1.54004	0.00137	 33570	1.53867	0.00005	-0.72821	-0.00511	 0.05185	-7.33773	 74.44138	 0.52240
  1126	1.54141	0.00137	 33570	1.53867	0.00005	-0.72821	-0.00511	 0.05185	-7.33773	 74.44138	 0.52240
  1127	1.54278	0.00137	 33659	1.54278	0.00005	-0.72737	-0.03523	 0.35744	-7.32926	 74.35720	 3.60164
  1128	1.54415	0.00137	 33659	1.54278	0.00005	-0.72737	-0.03523	 0.35744	-7.32926	 74.35720	 3.60164
  1129	1.54552	0.00137	 33659	1.54278	0.00005	-0.72737	-0.03523	 0.35744	-7.32926	 74.35720	 3.60164
  1130	1.54689	0.00137	 33748	1.54689	0.00005	-0.72528	-0.06529	 0.66242	-7.30815	 74.14742	 6.67506
  1131	1.54825	0.00137	 33748	1.54689	0.00005	-0.72528	-0.06529	 0.66242	-7.30815	 74.14742	 6.67506
  1132	1.54962	0.00137	 33748	1.54689	0.00005	-0.72528	-0.06529	 0.66242	-7.30815	 74.14742	 6.67506
  1133	1.55099	0.00137	 33837	1.55099	0.00005	-0.72193	-0.09524	 0.96628	-7.27445	 73.81235	 9.73766
  1134	1.55236	0.00137	 33837	1.55099	0.00005	-0.72193	-0.09524	 0.96628	-7.27445	 73.81235	 9.73766
  1135	1.55373	0.00137	 33837	1.55099	0.00005	-0.72193	-0.09524	 0.96628	-7.27445	 73.81235	 9.73766
  1136	1.55510	0.00137	 33926	1.55510	0.00005	-0.71734	-0.12502	 1.26851	-7.22819	 73.35249	 12.78448
  1137	1.55647	0.00137	 33926	1.55510	0.00005	-0.71734	-0.12502	 1.26851	-7.22819	 73.35249	 12.78448
  1138	1.55784	0.00137	 33926	1.55510	0.00005	-0.71734	-0.12502	 1.26851	-7.22819	 73.35249	 12.78448
  1139	1.55921	0.00137	 34015	1.55921	0.00005	-0.71151	-0.15459	 1.56859	-7.16947	 72.76852	 15.81059
  1140	1.56057	0.00137	 34015	1.55921	0.00005	-0.71151	-0.15459	 1.56859	-7.16947	 72.76852	 15.81059
  1141	1.56194	0.00137	 34015	1.55921	0.00005	-0.71151	-0.15459	 1.56859	-7.16947	 72.76852	 15.81059
  1142	1.56331	0.00137	 34104	1.56331	0.00005	-0.70446	-0.18389	 1.86603	-7.09837	 72.06129	 18.81104
  1143	1.56468	0.00137	 34104	1.56331	0.00005	-0.70446	-0.18389	 1.86603	-7.09837	 72.06129	 18.81104
  1144	1.56605	0.00137	 34104	1.56331	0.00005	-0.70446	-0.18389	 1.86603	-7.09837	 72.06129	 18.81104
  1145	1.56742	0.00137	 34193	1.56742	0.00005	-0.69619	-0.21288	 2.16030	-7.01500	 71.23188	 21.78096
  1146	1.56879	0.00137	 34193	1.56742	0.00005	-0.69619	-0.21288	 2.16030	-7.01500	 71.23188	 21.78096
  1147	1.57016	0.00137	 34193	1.56742	0.00005	-0.69619	-0.21288	 2.16030	-7.01500	 71.23188	 21.78096
  1148	1.57153	0.00137	 34282	1.57153	0.00005	-0.68672	-0.24150	 2.45093	-6.91952	 70.28149	 24.71549
  1149	1.57290	0.00137	 34282	1.57153	0.00005	-0.68672	-0.24150	 2.45093	-6.91952	 70.28149	 24.71549
  1150	1.57426	0.00137	 34282	1.57153	0.00005	-0.68672	-0.24150	 2.45093	-6.91952	 70.28149	 24.71549
  1151	1.57563	0.00137	 34371	1.57563	0.00005	-0.67607	-0.26970	 2.73740	-6.81206	 69.21157	 27.60980
  1152	1.57700	0.00137	 34371	1.57563	0.00005	-0.67607	-0.26970	 2.73740	-6.81206	 69.21157	 27.60980
  1153	1.57837	0.00137	 34371	1.57563	0.00005	-0.67607	-0.26970	 2.73740	-6.81206	 69.21157	 27.60980
  1154	1.57974	0.00137	 34460	1.57974	0.00005	-0.66424	-0.29743	 3.01924	-6.69280	 68.02370	 30.45915
  1155	1.58111	0.00137	 34460	1.57974	0.00005	-0.66424	-0.29743	 3.01924	-6.69280	 68.02370	 30.45915
  1156	1.58248	0.00137	 34460	1.57974	0.00005	-0.66424	-0.29743	 3.01924	-6.69280	 68.02370	 30.45915
  1157	1.58385	0.00137	 34549	1.58385	0.00005	-0.65128	-0.32465	 3.29596	-6.56195	 66.71966	 33.25883
  1158	1.58522	0.00137	 34549	1.58385	0.00005	-0.65128	-0.32465	 3.29596	-6.56195	 66.71966	 33.25883
  1159	1.58658	0.00137	 34549	1.58385	0.00005	-0.65128	-0.32465	 3.29596	-6.56195	 66.71966	 33.25883
  1160	1.58795	0.00137	 34638	1.58795	0.00005	-0.63718	-0.35131	 3.56709	-6.41970	 65.30142	 36.00417
  1161	1.58932	0.00137	 34638	1.58795	0.00005	-0.63718	-0.35131	 3.56709	-6.41970	 65.30142	 36.00417
  1162	1.59069	0.00137	 34638	1.58795	0.00005	-0.63718	-0.35131	 3.56709	-6.41970	 65.30142	 36.00417
  1163	1.59206	0.00137	 34727	1.59206	0.00005	-0.62199	-0.37737	 3.83216	-6.26631	 63.77112	 38.69062
  1164	1.59343	0.00137	 34727	1.59206	0.00005	-0.62199	-0.37737	 3.83216	-6.26631	 63.77112	 38.69062
  1165	1.59480	0.00137	 34727	1.59206	0.00005	-0.62199	-0.37737	 3.83216	-6.26631	 63.77112	 38.69062
  1166	1.59617	0.00137	 34816	1.59617	0.00005	-0.60571	-0.40277	 4.09072	-6.10200	 62.13107	 41.31365
  1167	1.59754	0.00137	 34816	1.59617	0.00005	-0.60571	-0.40277	 4.09072	-6.10200	 62.13107	 41.31365
  1168	1.59890	0.00137	 34816	1.59617	0.00005	-0.60571	-0.40277	 4.09072	-6.10200	 62.13107	 41.31365
  1169	1.60027	0.00137	 34905	1.60027	0.00005	-0.58840	-0.42747	 4.34233	-5.92707	 60.38377	 43.86885
  1170	1.60164	0.00137	 34905	1.60027	0.00005	-0.58840	-0.42747	 4.34233	-5.92707	 60.38377	 43.86885
  1171	1.60301	0.00137	 34905	1.60027	0.00005	-0.58840	-0.42747	 4.34233	-5.92707	 60.38377	 43.86885
  1172	1.60438	0.00137	 34994	1.60438	0.00005	-0.57006	-0.45143	 4.58654	-5.74178	 58.53188	 46.35187
  1173	1.60575	0.00137	 34994	1.60438	0.00005	-0.57006	-0.45143	 4.58654	-5.74178	 58.53188	 46.35187
  1174	1.60712	0.00137	 34994	1.60438	0.00005	-0.57006	-0.45143	 4.58654	-5.74178	 58.53188	 46.35187
  1175	1.60849	0.00137	 35083	1.60849	0.00005	-0.55073	-0.47462	 4.82294	-5.54646	 56.57825	 48.75847
  1176	1.60986	0.00137	 35083	1.60849	0.00005	-0.55073	-0.47462	 4.82294	-5.54646	 56.57825	 48.75847
  1177	1.61123	0.00137	 35083	1.60849	0.00005	-0.55073	-0.47462	 4.82294	-5.54646	 56.57825	 48.75847
  1178	1.61259	0.00137	 35172	1.61259	0.00005	-0.53046	-0.49698	 5.05112	-5.34141	 54.52588	 51.08451
  1179	1.61396	0.00137	 35172	1.61259	0.00005	-0.53046	-0.49698	 5.05112	-5.34141	 54.52588	 51.08451
  1180	1.61533	0.00137	 35172	1.61259	0.00005	-0.53046	-0.49698	 5.05112	-5.34141	 54.52588	 51.08451
  1181	1.61670	0.00137	 35261	1.61670	0.00005	-0.50926	-0.51848	 5.27066	-5.12699	 52.37795	 53.32594
  1182	1.61807	0.00137	 35261	1.61670	0.00005	-0.50926	-0.51848	 5.27066	-5.12699	 52.37795	 53.32594
  1183	1.61944	0.00137	 35261	1.61670	0.00005	-0.50926	-0.51848	 5.27066	-5.12699	 52.37795	 53.32594
  1184	1.62081	0.00137	 35350	1.62081	0.00005	-0.48718	-0.53908	 5.48120	-4.90354	 50.13781	 55.47883
  1185	1.62218	0.00137	 35350	1.62081	0.00005	-0.48718	-0.53908	 5.48120	-4.90354	 50.13781	 55.47883
  1186	1.62355	0.00137	 35350	1.62081	0.00005	-0.48718	-0.53908	 5.48120	-4.90354	 50.13781	 55.47883
  1187	1.62491	0.00137	 35439	1.62491	0.00005	-0.46425	-0.55874	 5.68235	-4.67144	 47.80895	 57.53939
  1188	1.62628	0.00137	 35439	1.62491	0.00005	-0.46425	-0.55874	 5.68235	-4.67144	 47.80895	 57.53939
  1189	1.62765	0.00137	 35439	1.62491	0.00005	-0.46425	-0.55874	 5.68235	-4.67144	 47.80895	 57.53939
  1190	1.62902	0.00137	 35528	1.62902	0.00005	-0.44052	-0.57743	 5.87376	-4.43107	 45.39503	 59.50392
  1191	1.63039	0.00137	 35528	1.62902	0.00005	-0.44052	-0.57743	 5.87376	-4.43107	 45.39503	 59.50392
  1192	1.63176	0.00137	 35528	1.62902	0.00005	-0.44052	-0.57743	 5.87376	-4.43107	 45.39503	 59.50392
  1193	1.63313	0.00137	 35617	1.63313	0.00005	-0.41602	-0.59512	 6.05509	-4.18284	 42.89989	 61.36889
  1194	1.63450	0.00137	 35617	1.63313	0.00005	-0.41602	-0.59512	 6.05509	-4.18284	 42.89989	 61.36889
  1195	1.63587	0.00137	 35617	1.63313	0.00005	-0.41602	-0.59512	 6.05509	-4.18284	 42.89989	 61.36889
  1196	1.63723	0.00137	 35706	1.63723	0.00005	-0.39080	-0.61178	 6.22602	-3.92715	 40.32747	 63.13088
  1197	1.63860	0.00137	 35706	1.63723	0.00005	-0.39080	-0.61178	 6.22602	-3.92715	 40.32747	 63.13088
  1198	1.63997	0.00137	 35706	1.63723	0.00005	-0.39080	-0.61178	 6.22602	-3.92715	 40.32747	 63.13088
  1199	1.64134	0.00137	 35795	1.64134	0.00005	-0.36490	-0.62737	 6.38622	-3.66445	 37.68191	 64.78663
  1200	1.64271	0.00137	 35795	1.64134	0.00005	-0.36490	-0.62737	 6.38622	-3.66445	 37.68191	 64.78663
  1201	1.64408	0.00137	 35795	1.64134	0.00005	-0.36490	-0.62737	 6.38622	-3.66445	 37.68191	 64.78663
  1202	1.64545	0.00137	 35884	1.64545	0.00005	-0.33836	-0.64187	 6.53542	-3.39518	 34.96745	 66.33303
  1203	1.64682	0.00137	 35884	1.64545	0.00005	-0.33836	-0.64187	 6.53542	-3.39518	 34.96745	 66.33303
  1204	1.64819	0.00137	 35884	1.64545	0.00005	-0.33836	-0.64187	 6.53542	-3.39518	 34.96745	 66.33303
  1205	1.64956	0.00137	 35973	1.64956	0.00005	-0.31123	-0.65525	 6.67334	-3.11978	 32.18849	 67.76714
  1206	1.65092	0.00137	 35973	1.64956	0.00005	-0.31123	-0.65525	 6.67334	-3.11978	 32.18849	 67.76714
  1207	1.65229	0.00137	 35973	1.64956	0.00005	-0.31123	-0.65525	 6.67334	-3.11978	 32.18849	 67.76714
  1208	1.65366	0.00137	 36062	1.65366	0.00005	-0.28356	-0.66748	 6.79972	-2.83873	 29.34957	 69.08617
  1209	1.65503	0.00137	 36062	1.65366	0.00005	-0.28356	-0.66748	 6.79972	-2.83873	 29.34957	 69.08617
  1210	1.65640	0.00137	 36062	1.65366	0.00005	-0.28356	-0.66748	 6.79972	-2.83873	 29.34957	 69.08617
  1211	1.65777	0.00137	 36151	1.65777	0.00005	-0.25540	-0.67856	 6.91433	-2.55250	 26.45534	 70.28752
  1212	1.65914	0.00137	 36151	1.65777	0.00005	-0.25540	-0.67856	 6.91433	-2.55250	 26.45534	 70.28752
  1213	1.66051	0.00137	 36151	1.65777	0.00005	-0.25540	-0.67856	 6.91433	-2.55250	 26.45534	 70.28752
  1214	1.66188	0.00137	 36240	1.66188	0.00005	-0.22679	-0.68844	 7.01695	-2.26158	 23.51058	 71.36875
  1215	1.66324	0.00137	 36240	1.66188	0.00005	-0.22679	-0.68844	 7.01695	-2.26158	 23.51058	 71.36875
  1216	1.66461	0.00137	 36240	1.66188	0.00005	-0.22679	-0.68844	 7.01695	-2.26158	 23.51058	 71.36875
  1217	1.66598	0.00137	 36330	1.66598	0.00005	-0.19778	-0.69713	 7.10737	-1.96647	 20.52018	 72.32763
  1218	1.66735	0.00137	 36330	1.66598	0.00005	-0.19778	-0.69713	 7.10737	-1.96647	 20.52018	 72.32763
  1219	1.66872	0.00137	 36330	1.66598	0.00005	-0.19778	-0.69713	 7.10737	-1.96647	 20.52018	 72.32763
  1220	1.67009	0.00137	 36420	1.67009	0.00005	-0.16843	-0.70459	 7.18543	-1.66768	 17.48915	 73.16209
  1221	1.67146	0.00137	 36420	1.67009	0.00005	-0.16843	-0.70459	 7.18543	-1.66768	 17.48915	 73.16209
  1222	1.67283	0.00137	 36420	1.67009	0.00005	-0.16843	-0.70459	 7.18543	-1.66768	 17.48915	 73.16209
  1223	1.67420	0.00137	 36510	1.67420	0.00005	-0.13878	-0.71082	 7.25097	-1.36573	 14.42260	 73.87029
  1224	1.67556	0.00137	 36510	1.67420	0.00005	-0.13878	-0.71082	 7.25097	-1.36573	 14.42260	 73.87029
  1225	1.67693	0.00137	 36510	1.67420	0.00005	-0.13878	-0.71082	 7.25097	-1.36573	 14.42260	 73.87029
  1226	1.67830	0.00137	 36600	1.67830	0.00005	-0.10889	-0.71580	 7.30385	-1.06112	 11.32572	 74.45058
  1227	1.67967	0.00137	 36600	1.67830	0.00005	-0.10889	-0.71580	 7.30385	-1.06112	 11.32572	 74.45058
  1228	1.68104	0.00137	 36600	1.67830	0.00005	-0.10889	-0.71580	 7.30385	-1.06112	 11.32572	 74.45058
  1229	1.68241	0.00137	 36690	1.68241	0.00005	-0.07881	-0.71953	 7.34396	-0.75440	 8.20381	 74.90152
  1230	1.68378	0.00137	 36690	1.68241	0.00005	-0.07881	-0.71953	 7.34396	-0.75440	 8.20381	 74.90152
  1231	1.68515	0.00137	 36690	1.68241	0.00005	-0.07881	-0.71953	 7.34396	-0.75440	 8.20381	 74.90152
  1232	1.68652	0.00137	 36780	1.68652	0.00005	-0.04859	-0.72200	 7.37121	-0.44610	 5.06223	 75.22188
  1233	1.68789	0.00137	 36780	1.68652	0.00005	-0.04859	-0.72200	 7.37121	-0.44610	 5.06223	 75.22188
  1234	1.68925	0.00137	 36780	1.68652	0.00005	-0.04859	-0.72200	 7.37121	-0.44610	 5.06223	 75.22188
  1235	1.69062	0.00137	 36870	1.69062	0.00005	-0.01828	-0.72320	 7.38552	-0.13674	 1.90643	 75.41065
  1236	1.69199	0.00137	 36870	1.69062	0.00005	-0.01828	-0.72320	 7.38552	-0.13674	 1.90643	 75.41065
  1237	1.69336	0.00137	 36870	1.69062	0.00005	-0.01828	-0.72320	 7.38552	-0.13674	 1.90643	 75.41065
  1238	1.69473	0.00137	 36960	1.69473	0.00005	 0.01206	-0.72312	 7.38685	 0.17311	-1.25810	 75.46707
  1239	1.69610	0.00137	 36960	1.69473	0.00005	 0.01206	-0.72312	 7.38685	 0.17311	-1.25810	 75.46707
  1240	1.69747	0.00137	 36960	1.69473	0.00005	 0.01206	-0.72312	 7.38685	 0.17311	-1.25810	 75.46707
  1241	1.69884	0.00137	 37050	1.69884	0.00005	 0.04237	-0.72177	 7.37518	 0.48293	-4.42580	 75.39057
  1242	1.70021	0.00137	 37050	1.69884	0.00005	 0.04237	-0.72177	 7.37518	 0.48293	-4.42580	 75.39057
  1243	1.70157	0.00137	 37050	1.69884	0.00005	 0.04237	-0.72177	 7.37518	 0.48293	-4.42580	 75.39057
  1244	1.70294	0.00137	 37140	1.70294	0.00005	 0.07261	-0.71915	 7.35051	 0.79215	-7.59108	 75.18084
  1245	1.70431	0.00137	 37140	1.70294	0.00005	 0.07261	-0.71915	 7.35051	 0.79215	-7.59108	 75.18084
  1246	1.70568	0.00137	 37140	1.70294	0.00005	 0.07261	-0.71915	 7.35051	 0.79215	-7.59108	 75.18084
  1247	1.70705	0.00137	 37230	1.70705	0.00005	 0.10273	-0.71527	 7.31284	 1.10024	-10.74829	 74.83780
  1248	1.70842	0.00137	 37230	1.70705	0.00005	 0.10273	-0.71527	 7.31284	 1.10024	-10.74829	 74.83780
  1249	1.70979	0.00137	 37230	1.70705	0.00005	 0.10273	-0.71527	 7.31284	 1.10024	-10.74829	 74.83780
  1250	1.71116	0.00137	 37320	1.71116	0.00005	 0.13266	-0.71012	 7.26224	 1.40665	-13.89180	 74.36162
  1251	1.71253	0.00137	 37320	1.71116	0.00005	 0.13266	-0.71012	 7.26224	 1.40665	-13.89180	 74.36162
  1252	1.71389	0.00137	 37320	1.71116	0.00005	 0.13266	-0.71012	 7.26224	 1.40665	-13.89180	 74.36162
  1253	1.71526	0.00137	 37410	1.71526	0.00005	 0.16236	-0.70372	 7.19877	 1.71083	-17.01592	 73.75269
  1254	1.71663	0.00137	 37410	1.71526	0.00005	 0.16236	-0.70372	 7.19877	 1.71083	-17.01592	 73.75269
  1255	1.71800	0.00137	 37410	1.71526	0.00005	 0.16236	-0.70372	 7.19877	 1.71083	-17.01592	 73.75269
  1256	1.71937	0.00137	 37500	1.71937	0.00005	 0.19177	-0.69607	 7.12252	 2.01224	-20.11499	 73.01166
  1257	1.72074	0.00137	 37500	1.71937	0.00005	 0.19177	-0.69607	 7.12252	 2.01224	-20.11499	 73.01166
  1258	1.72211	0.00137	 37500	1.71937	0.00005	 0.19177	-0.69607	 7.12252	 2.01224	-20.11499	 73.01166
  1259	1.72348	0.00137	 37590	1.72348	0.00005	 0.22084	-0.68719	 7.03360	 2.31034	-23.18334	 72.13944
  1260	1.72485	0.00137	 37590	1.72348	0.00005	 0.22084	-0.68719	 7.03360	 2.31034	-23.18334	 72.13944
  1261	1.72621	0.00137	 37590	1.72348	0.00005	 0.22084	-0.68719	 7.03360	 2.31034	-23.18334	 72.13944
  1262	1.72758	0.00137	 37680	1.72758	0.00005	 0.24952	-0.67710	 6.93215	 2.60459	-26.21534	 71.13718
  1263	1.72895	0.00137	 37680	1.72758	0.00005	 0.24952	-0.67710	 6.93215	 2.60459	-26.21534	 71.13718
  1264	1.73032	0.00137	 37680	1.72758	0.00005	 0.24952	-0.67710	 6.93215	 2.60459	-26.21534	 71.13718
  1265	1.73169	0.00137	 37770	1.73169	0.00005	 0.27776	-0.66581	 6.81833	 2.89445	-29.20538	 70.00626
  1266	1.73306	0.00137	 37770	1.73169	0.00005	 0.27776	-0.66581	 6.81833	 2.89445	-29.20538	 70.00626
  1267	1.73443	0.00137	 37770	1.73169	0.00005	 0.27776	-0.66581	 6.81833	 2.89445	-29.20538	 70.00626
  1268	1.73580	0.00137	 37860	1.73580	0.00005	 0.30551	-0.65333	 6.69233	 3.17941	-32.14789	 68.74833
  1269	1.73717	0.00137	 37860	1.73580	0.00005	 0.30551	-0.65333	 6.69233	 3.17941	-32.14789	 68.74833
  1270	1.73854	0.00137	 37860	1.73580	0.00005	 0.30551	-0.65333	 6.69233	 3.17941	-32.14789	 68.74833
  1271	1.73990	0.00137	 37950	1.73990	0.00005	 0.33271	-0.63970	 6.55436	 3.45895	-35.03735	 67.36530
  1272	1.74127	0.00137	 37950	1.73990	0.00005	 0.33271	-0.63970	 6.55436	 3.45895	-35.03735	 67.36530
  1273	1.74264	0.00137	 37950	1.73990	0.00005	 0.33271	-0.63970	 6.55436	 3.45895	-35.03735	 67.36530
  1274	1.74401	0.00137	 38040	1.74401	0.00005	 0.35933	-0.62493	 6.40463	 3.73255	-37.86833	 65.85931
  1275	1.74538	0.00137	 38040	1.74401	0.00005	 0.35933	-0.62493	 6.40463	 3.73255	-37.86833	 65.85931
  1276	1.74675	0.00137	 38040	1.74401	0.00005	 0.35933	-0.62493	 6.40463	 3.73255	-37.86833	 65.85931
  1277	1.74812	0.00137	 38130	1.74812	0.00005	 0.38530	-0.60905	 6.24341	 3.99972	-40.63546	 64.23275
  1278	1.74949	0.00137	 38130	1.74812	0.00005	 0.38530	-0.60905	 6.24341	 3.99972	-40.63546	 64.23275
  1279	1.75086	0.00137	 38130	1.74812	0.00005	 0.38530	-0.60905	 6.24341	 3.99972	-40.63546	 64.23275
  1280	1.75222	0.00137	 38220	1.75222	0.00005	 0.41059	-0.59209	 6.07096	 4.25997	-43.33347	 62.48827
  1281	1.75359	0.00137	 38220	1.75222	0.00005	 0.41059	-0.59209	 6.07096	 4.25997	-43.33347	 62.48827
  1282	1.75496	0.00137	 38220	1.75222	0.00005	 0.41059	-0.59209	 6.07096	 4.25997	-43.33347	 62.48827
  1283	1.75633	0.00137	 38310	1.75633	0.00005	 0.43515	-0.57407	 5.88759	 4.51281	-45.95719	 60.62875
  1284	1.75770	0.00137	 38310	1.75633	0.00005	 0.43515	-0.57407	 5.88759	 4.51281	-45.95719	 60.62875
  1285	1.75907	0.00137	 38310	1.75633	0.00005	 0.43515	-0.57407	 5.88759	 4.51281	-45.95719	 60.62875
  1286	1.76044	0.00137	 38400	1.76044	0.00005	 0.45894	-0.55503	 5.69360	 4.75779	-48.50156	 58.65730
  1287	1.76181	0.00137	 38400	1.76044	0.00005	 0.45894	-0.55503	 5.69360	 4.75779	-48.50156	 58.65730
  1288	1.76318	0.00137	 38400	1.76044	0.00005	 0.45894	-0.55503	 5.69360	 4.75779	-48.50156	 58.65730
  1289	1.76454	0.00137	 38490	1.76454	0.00005	 0.48190	-0.53501	 5.48934	 4.99445	-50.96166	 56.57728
  1290	1.76591	0.00137	 38490	1.76454	0.00005	 0.48190	-0.53501	 5.48934	 4.99445	-50.96166	 56.57728
  1291	1.76728	0.00137	 38490	1.76454	0.00005	 0.48190	-0.53501	 5.48934	 4.99445	-50.96166	 56.57728
  1292	1.76865	0.00137	 38580	1.76865	0.00005	 0.50401	-0.51402	 5.27515	 5.22235	-53.33269	 54.39227
  1293	1.77002	0.00137	 38580	1.76865	0.00005	 0.50401	-0.51402	 5.27515	 5.22235	-53.33269	 54.39227
  1294	1.77139	0.00137	 38580	1.76865	0.00005	 0.50401	-0.51402	 5.27515	 5.22235	-53.33269	 54.39227
  1295	1.77276	0.00137	 38670	1.77276	0.00005	 0.52522	-0.49212	 5.05141	 5.44106	-55.61004	 52.10609
  1296	1.77413	0.00137	 38670	1.77276	0.00005	 0.52522	-0.49212	 5.05141	 5.44106	-55.61004	 52.10609
  1297	1.77550	0.00137	 38670	1.77276	0.00005	 0.52522	-0.49212	 5.05141	 5.44106	-55.61004	 52.10609
  1298	1.77687	0.00137	 38760	1.77687	0.00005	 0.54549	-0.46935	 4.81853	 5.65019	-57.78922	 49.72276
  1299	1.77823	0.00137	 38760	1.77687	0.00005	 0.54549	-0.46935	 4.81853	 5.65019	-57.78922	 49.72276
  1300	1.77960	0.00137	 38760	1.77687	0.00005	 0.54549	-0.46935	 4.81853	 5.65019	-57.78922	 49.72276
  1301	1.78097	0.00137	 38850	1.78097	0.00005	 0.56478	-0.44573	 4.57690	 5.84933	-59.86593	 47.24652
  1302	1.78234	0.00137	 38850	1.78097	0.00005	 0.56478	-0.44573	 4.57690	 5.84933	-59.86593	 47.24652
  1303	1.78371	0.00137	 38850	1.78097	0.00005	 0.56478	-0.44573	 4.57690	 5.84933	-59.86593	 47.24652
  1304	1.78508	0.00137	 38940	1.78508	0.00005	 0.58307	-0.42132	 4.32696	 6.03813	-61.83607	 44.68180
  1305	1.78645	0.00137	 38940	1.78508	0.00005	 0.58307	-0.42132	 4.32696	 6.03813	-61.83607	 44.68180
  1306	1.78782	0.00137	 38940	1.78508	0.00005	 0.58307	-0.42132	 4.32696	 6.03813	-61.83607	 44.68180
  1307	1.78919	0.00137	 39030	1.78919	0.00005	 0.60031	-0.39615	 4.06916	 6.21622	-63.69571	 42.03325
  1308	1.79055	0.00137	 39030	1.78919	0.00005	 0.60031	-0.39615	 4.06916	 6.21622	-63.69571	 42.03325
  1309	1.79192	0.00137	 39030	1.78919	0.00005	 0.60031	-0.39615	 4.06916	 6.21622	-63.69571	 42.03325
  1310	1.79329	0.00137	 39120	1.79329	0.00005	 0.61648	-0.37028	 3.80395	 6.38326	-65.44115	 39.30567
  1311	1.79466	0.00137	 39120	1.79329	0.00005	 0.61648	-0.37028	 3.80395	 6.38326	-65.44115	 39.30567
  1312	1.79603	0.00137	 39120	1.79329	0.00005	 0.61648	-0.37028	 3.80395	 6.38326	-65.44115	 39.30567
  1313	1.79740	0.00137	 39210	1.79740	0.00005	 0.63155	-0.34374	 3.53181	 6.53895	-67.06888	 36.50408
  1314	1.79877	0.00137	 39210	1.79740	0.00005	 0.63155	-0.34374	 3.53181	 6.53895	-67.06888	 36.50408
  1315	1.80014	0.00137	 39210	1.79740	0.00005	 0.63155	-0.34374	 3.53181	 6.53895	-67.06888	 36.50408
  1316	1.80151	0.00137	 39300	1.80151	0.00005	 0.64548	-0.31658	 3.25324	 6.68299	-68.57564	 33.63362
  1317	1.80287	0.00137	 39300	1.80151	0.00005	 0.64548	-0.31658	 3.25324	 6.68299	-68.57564	 33.63362
  1318	1.80424	0.00137	 39300	1.80151	0.00005	 0.64548	-0.31658	 3.25324	 6.68299	-68.57564	 33.63362
  1319	1.80561	0.00137	 39390	1.80561	0.00005	 0.65826	-0.28886	 2.96873	 6.81512	-69.95840	 30.69963
  1320	1.80698	0.00137	 39390	1.80561	0.00005	 0.65826	-0.28886	 2.96873	 6.81512	-69.95840	 30.69963
  1321	1.80835	0.00137	 39390	1.80561	0.00005	 0.65826	-0.28886	 2.96873	 6.81512	-69.95840	 30.69963
  1322	1.80972	0.00137	 39480	1.80972	0.00005	 0.66986	-0.26062	 2.67881	 6.93507	-71.21435	 27.70755
  1323	1.81109	0.00137	 39480	1.80972	0.00005	 0.66986	-0.26062	 2.67881	 6.93507	-71.21435	 27.70755
  1324	1.81246	0.00137	 39480	1.80972	0.00005	 0.66986	-0.26062	 2.67881	 6.93507	-71.21435	 27.70755
  1325	1.81383	0.00137	 39570	1.81383	0.00005	 0.68026	-0.23192	 2.38399	 7.04262	-72.34095	 24.66299
